,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AC006026.9_rna|AC007318.5_rna|AC061992.1_rna|AC125238.2_rna|ACOT4_rna|ADARB1_prot|ANAPC16_rna|ANKRD20A1_rna|AP2A2_prot|ARIH2P1_rna|ARL9_rna|B4GALT7_rna|BBS2_rna|BCKDHB_rna|C10orf10_rna|C19orf12_rna|C19orf47_rna|C1QTNF3_rna|C1orf233_rna|CCDC146_rna|CCDC169_rna|CD38_rna|CDC34_prot|CDK11A_prot|CITF22-1A6.3_rna|CLK2_prot|CLPTM1L_prot|COL24A1_rna|COMTD1_rna|COX6B2_rna|CRTAP_rna|CTB-11I22.1_rna|CTB-31O20.2_rna|CTC-308K20.2_rna|CTC-338M12.5_rna|CTIF_prot|CTSL_rna|CTTNBP2_rna|CUL4A_prot|CXorf57_rna|DAPK3_prot|DEPDC4_rna|DHX38_rna|DNTTIP1_rna|EIF5B_prot|EVI2A_rna|FAM109B_rna|FAM178B_rna|FANCB_rna|FTO-IT1_rna|GAA_rna|GAB2_prot|GAL3ST4_rna|GAPDHP72_rna|GATA6_rna|GCSAML_rna|GHRLOS_rna|GLB1L_rna|GNPDA1_rna|GPRASP1_rna|GRTP1_rna|GTPBP2_prot|HCFC1R1_rna|HIKESHI_prot|HSPA1A_rna|IGJ_rna|IMMP1L_rna|IQCH-AS1_rna|IRF2BP1_prot|KHDC4_prot|KIAA1045_rna|KLC1_prot|LBX2-AS1_rna|LINC00926_rna|LIPA_prot|MEFV_rna|METTL12_rna|METTL21A_prot|MIR573_rna|MORC3_rna|MRRF_prot|MYO1D_rna|NAP1L1P3_rna|NELL2_rna|NFKB2_rna|NGLY1_prot|NHP2P1_rna|NOX5_rna|NUDT12_rna|OLFML2B_rna|OR3A2_rna|OSTM1_prot|PAN2_prot|PEX7_rna|PIAS4_prot|PLEKHA3P1_rna|PLXDC1_rna|POLE4_rna|PPIB_prot|PPP1R3G_rna|PTPRF_rna|RASSF1_prot|RASSF8_rna|RCOR3_prot|RGMB_rna|RNF6_rna|RNFT1_rna|RP1-257A7.4_rna|RP11-106M3.2_rna|RP11-1136G11.6_rna|RP11-114H24.4_rna|RP11-150O12.6_rna|RP11-192H23.8_rna|RP11-244J10.1_rna|RP11-32D17.4_rna|RP11-332L8.1_rna|RP11-345P4.10_rna|RP11-350F4.2_rna|RP11-362K14.5_rna|RP11-383G6.3_rna|RP11-384C4.6_rna|RP11-458F8.1_rna|RP11-635N19.1_rna|RP11-670E13.3_rna|RP11-6I2.3_rna|RP11-744D14.1_rna|RP11-760N9.1_rna|RP3-449M8.6_rna|RP3-508I15.18_rna|RP4-631H13.6_rna|RP5-940J5.9_rna|RP9P_rna|RPAP1_prot|RTN4IP1_prot|S1PR3_rna|SCAMP1_prot|SCT_rna|SEC16A_rna|SEMA6B_rna|SH3BGRL3_prot|SH3BGR_rna|SLBP_rna|SLC16A6_rna|SLC16A9_rna|SLC17A7_rna|SLC22A16_rna|SLC41A1_rna|SLTM_rna|SMARCA2_prot|SOX9_rna|STAU1_prot|STX16_rna|THRB_rna|THTPA_rna|TIAM2_rna|TIMP4_rna|TMEM117_rna|TMSB4X_prot|TOM1L2_prot|TOM1L2_rna|TUBA8_rna|TUBG2_rna|TWF1_prot|UQCRQ_prot|USP4_prot|WHSC1L1_rna|XXbac-BPG181M17.6_rna|YWHAQP6_rna|ZGPAT_prot|ZMYM6_rna,170,46.79783101631293,0.29153636577271014,0.6229376499136374,0.6121212121212121,0.05436924017817686,0.05997214247725524,13,BEZ235,acetyl_metabolomics_RP_proteomics_rna_seq
0,gbt,APOC2_prot|CD38_rna|FBXO43_rna|KBTBD2_rna|NDUFAF7_prot|PINK1-AS_rna|PSMD11_rna|RCHY1_rna|RP11-350F4.2_rna|RP11-467P9.1_rna|SNX19P3_rna|TUBB6_rna,12,35.62570819660022,-0.07938113374063227,0.01425997464577601,-0.11666666666666665,0.970954740467861,0.7650079429261462,14,BEZ235,acetyl_metabolomics_RP_proteomics_rna_seq
0,gbt,AC000089.3_rna|AC009133.17_rna|AC073283.4_rna|ACAA2_prot|ACVR2B-AS1_rna|ADGRG5_prot|ANKFN1_rna|AOC1_rna|ARHGAP18_prot|BCAS3_rna|BICC1_rna|BROX_prot|C15orf26_rna|C9orf89_rna|CALU_prot|CAMKMT_prot|CASP2_prot|CBLN2_rna|CCL3_rna|CENPCP1_rna|CFL1P1_rna|CHCHD10_prot|CHST12_rna|CLDN5_rna|CLDN7_rna|CLK2_prot|CTD-2562J15.6_rna|CTD-2650P22.1_rna|CTIF_rna|Cer442O2Cer181O2261_lip|DBNL_rna|DG406DG181_225_lip|DGAT1_prot|DHCR24_prot|DNAJB1_rna|ECE1_rna|EIF4A3_rna|EPB41L2_prot|EPT1_rna|FAM161A_rna|FCGR2A_prot|FNBP1L_prot|FRZB_rna|GAL3ST4_rna|GDI1_prot|GH1_rna|GM3422O2_lip|GOLGB1_prot|GOLPH3L_rna|GPLD1_rna|GPR20_rna|GPRIN3_rna|HBQ1_rna|HCG27_rna|HIST2H2BA_rna|HLA-B_prot|HNRNPA3P13_rna|HSDL2_prot|HSPA13_rna|HUS1_prot|HexCer411O2HexCer181O2230_lip|IGHV1-24_rna|IKBKE_prot|IL18_prot|INPP4B_rna|KCNJ11_rna|KIF6_rna|LPG181_lip|LRCH1_prot|LRRFIP1_rna|LY6G6F_rna|MARCH9_rna|METTL21A_prot|MIR17HG_rna|MIR4737_rna|MOB3C_rna|MRI1_prot|MTCH2_prot|MTMR7_rna|MTUS1_rna|NAP1L1P3_rna|NASP_prot|NDUFC2_rna|NFKB1_prot|NOM1_prot|NR5A1_rna|NSMCE4A_rna|NXNL2_rna|OCLN_prot|OPHN1_rna|PAFAH2_rna|PC280PC140_140_lip|PCBD1_prot|PCGF2_rna|PDIA3P2_rna|PE404PE200_204_lip|PELI3_rna|PEX7_rna|PHC3_prot|PIAS4_prot|PINK1-AS_rna|PKD1P5_rna|PLAU_rna|PLCH1_rna|PLXDC1_rna|PRKD1_rna|PRMT3_rna|PRR19_rna|PSMD11_rna|PSMD4_rna|R3HCC1L_rna|RAB8A_rna|RAB9B_rna|RARS2_prot|RBM15_prot|RBM19_prot|RFC4_prot|RGS2_rna|RIOK1_rna|RMND5A_prot|RNFT1_rna|RP11-152F13.7_rna|RP11-173P15.3_rna|RP11-216L13.19_rna|RP11-255E6.6_rna|RP11-290H9.4_rna|RP11-302F12.1_rna|RP11-377K22.2_rna|RP11-384C4.3_rna|RP11-438L7.3_rna|RP11-458F8.1_rna|RP11-497H17.1_rna|RP11-506M13.3_rna|RP11-517C16.2_rna|RP11-519G16.3_rna|RP11-542K23.9_rna|RP11-555H23.1_rna|RP11-574K11.31_rna|RP11-62H7.2_rna|RP11-728K20.1_rna|RP11-867G2.8_rna|RP3-462E2.3_rna|RP3-508I15.18_rna|RP3-514P16.1_rna|RPA4_rna|RPL21P116_rna|RPL41P2_rna|RPP40_prot|RPS10P7_rna|RPS4Y1_rna|RTEL1-TNFRSF6B_prot|SAA1_prot|SCT_rna|SEC61A1_prot|SEC61B_rna|SENP8_rna|SLC2A1_rna|SLC2A8_rna|SM342O2SM182O2160_lip|SNRPEP6_rna|SOX9_rna|SP100_prot|SPARCL1_rna|SPN_rna|SPRYD7_prot|SRRM1_prot|STIM1_rna|SUGT1_prot|TAF10_rna|TG6212TG182_224_226_lip|TG6414TG204_224_226_lip|TGFB1_prot|TMEM106A_prot|TMEM159_rna|TPSB2_rna|TRIM38_prot|TRNAU1AP_rna|TSPO2_rna|TSR1_prot|TTC38_prot|TTLL1_rna|UCHL5_prot|UPF1_rna|URM1_prot|VBP1_rna|VPS33B_rna|WSB1_rna|YME1L1_prot|YTHDF3_prot|ZFP62_prot|ZNF22_prot|ZNF491_rna,192,67.9273456265956,-1.8053488581862362,0.06004954146398124,0.09090909090909088,0.8691142754907002,0.8027717312071619,0,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,BOP1_rna|CAMP_prot|CBFA2T3_prot|CD38_rna|CLIP1_rna|DERL1_prot|FRMD4B_rna|GNPAT_prot|GOLGB1_prot|GPR116_rna|IGLV7-43_rna|JAK1_prot|LIPA_prot|MRPL37_prot|N4BP1_prot|NUPL2_prot|ORMDL2_rna|PC340PC160_180_lip|PINK1-AS_rna|PLXDC1_rna|POTEKP_prot|PPP1R35_rna|PSMD1_prot|RASSF1_prot|RN7SL481P_rna|RP11-350F4.2_rna|RP11-566E18.3_rna|SGCD_rna|SIVA1_prot,29,47.14627574483213,-0.02484823858183871,0.26059659820413544,0.3939393939393939,0.4671058161121232,0.25999776683488757,1,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,AC015969.3_rna|AHCYP1_rna|BBS2_rna|C1QTNF3_rna|C20orf24_prot|CLDN5_rna|CRABP1_rna|CTA-228A9.3_rna|CTA-373H7.7_rna|CTA-384D8.35_rna|CTC-548K16.5_rna|DCAF4L1_rna|EPN2_rna|FAM207A_prot|FAU_prot|GATAD2A_prot|GLRB_rna|GOLPH3L_rna|GSDMD_prot|HDAC4_rna|IBA57-AS1_rna|ITGB8_rna|KRT18P10_rna|LYAR_prot|MRPL41_prot|MVB12A_prot|NAP1L1P3_rna|NBPF1_rna|NUP62CL_rna|PEX7_rna|PFKM_prot|PINK1-AS_rna|PKDCC_rna|RAB40C_rna|RCC2_prot|RP1-193H18.2_rna|RP11-1379J22.5_rna|RP11-273B20.1_rna|RP11-304F15.3_rna|RP11-383H13.1_rna|RP11-761E20.1_rna|RP11-867G23.3_rna|RP5-1158E12.3_rna|RP5-940J5.9_rna|RPS19P1_rna|TIAF1_rna|TNS4_rna|TSC2_rna|VIPR2_rna|VWF_prot,50,52.648558903326034,-0.9223330581690106,-0.4183467208377469,-0.1515151515151515,0.22891024799257534,0.6760651759978538,2,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,C11orf45_rna|CD38_rna|DLEU2L_rna|HSPE1_rna,4,41.325208920735655,-0.0532667773448412,0.07567695157211356,-0.006335334559241806,0.8354014819556673,0.9861420118712295,3,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,BIN3_prot|CBFA2T3_prot|CCZ1B_rna|CD38_rna|CERS2_prot|CLDN7_rna|COPS7B_prot|CTD-2203K17.1_rna|DCT_rna|FPGT-TNNI3K_rna|LRRC37BP1_rna|MSLN_rna|MYO1D_rna|N4BP1_prot|PCO383PCO201_182_lip|PEA15_prot|PINK1-AS_rna|PLXDC1_rna|PRC1_rna|RP11-529J17.3_rna|RP5-940J5.9_rna|SPPL2A_prot|TIAM2_rna|TTF2_prot|TUBB1_rna|WDR83_prot,26,41.51979877611369,-0.07724376395792176,0.5840197760758782,0.5833333333333334,0.09869221341776183,0.09918581647988323,4,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,AC016629.8_rna|PCGF2_rna|RP11-39K24.7_rna|RP11-728K20.1_rna,4,55.62044308145481,-0.4410196785719398,-0.468538535437381,-0.30923729663109145,0.17198535220618422,0.38460433349766976,5,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,ABHD17AP5_rna|AC005082.12_rna|AC016735.2_rna|CALU_prot|CASC15_rna|CCL3_rna|DENND4A_rna|DG448DG224_224_lip|FAM109B_rna|FAM65C_rna|GNPDA1_rna|MEGF8_rna|NEDD8_prot|PIK3IP1_rna|PPM1M_rna|PTGFRN_rna|RP1-257A7.4_rna|SPATA6L_rna|SPCS2_prot|SYN2_rna|TRMT2B_rna|VPS9D1_rna,22,67.25145563404493,-0.4047974545673265,-0.11603292414632499,0.06666666666666665,0.7495678289889204,0.8548130882487426,6,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,AC002310.7_rna|AC010226.4_rna|ACOT13_prot|AGER_rna|ANG_rna|ATE1_prot|BBS2_rna|BRD3_prot|C20orf166-AS1_rna|C20orf24_prot|CAR140_lip|CBFA2T3_prot|CD38_rna|CDC42EP2_rna|CLTB_rna|CMTR2_rna|CTA-228A9.3_rna|CTA-384D8.35_rna|CTD-2089O24.1_rna|DEPTOR_prot|FAM118A_prot|FAM166A_rna|FAM72B_rna|FOXRED1_rna|GAB2_rna|GIMAP1_rna|GM3421O2_lip|GM3431O2_lip|GOLPH3L_rna|GPBP1_rna|GPD2_rna|GPR108_prot|GRAMD3_rna|GYPB_rna|HCFC1R1_rna|IKBKE_prot|JAK1_prot|KIAA0754_rna|LAS1L_rna|LENG1_prot|LILRB1_prot|LINC00639_rna|LINC01134_rna|LPG160_lip|LPHN3_rna|MAN1C1_rna|MARVELD2_rna|MBIP_rna|MIR146A_rna|MIR17HG_rna|MLTK_rna|MRRF_prot|MT-TD_rna|MYBPC2_rna|MYL4_rna|MYLK3_rna|NDUFA5_prot|NEK11_rna|NIFK_prot|NOP14_prot|NOX5_rna|NPHP3_rna|NRBF2_rna|NYAP1_rna|PA362PA181_181_lip|PAFAH1B1_prot|PC384PC181_203_lip|PER1_rna|PHC3_prot|PINK1-AS_rna|PLCB4_rna|PLXDC1_rna|POLK_rna|PPIAP2_rna|PPP1R35_rna|PRF1_prot|PSMA5_prot|RASSF1_prot|RBFADN_rna|RCCD1_prot|RELN_rna|RNF113A_rna|RNF25_rna|RP11-1057B6.1_rna|RP11-152N13.16_rna|RP11-203J24.9_rna|RP11-211N8.2_rna|RP11-383F6.1_rna|RP11-386G11.10_rna|RP11-402J7.2_rna|RP11-483I13.5_rna|RP11-535M15.1_rna|RP11-603J24.17_rna|RP11-754B17.1_rna|RPAP1_prot|RPL41P2_rna|RPS12P23_rna|SDHAF1_rna|SEPT8_prot|SLC22A13_rna|SLC25A10_prot|SM322O2_lip|SOX9_rna|SPTB_rna|ST6GALNAC1_rna|STAT1_rna|TACR2_rna|TMC6_rna|TNFRSF11A_rna|TPK1_prot|TWF1_prot|UBR3_prot|UQCRQ_prot|VAC14_prot|VNN2_prot|XPOTP1_rna|ZC3HAV1L_prot|ZDHHC17_prot|ZKSCAN5_rna|ZNF670_rna|ZNF81_rna,121,39.68003086321977,0.21973935617125406,0.5872305801976456,0.5878787878787878,0.07427576595539165,0.07387770688865801,7,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,ABCB4_rna|ABHD12_prot|ABHD17AP5_rna|AC008746.3_rna|AC125238.2_rna|ADAMTS10_rna|AIDA_prot|ALDH6A1_prot|ALG9_prot|AMOTL2_rna|ANKRD20A1_rna|ANXA2P1_rna|AP000330.8_rna|ARHGAP9_rna|ASS1_prot|ATE1_prot|BAK1_prot|BEND2_rna|BICC1_rna|BLCAP_rna|BRAP_rna|BRD4_rna|C19orf71_rna|C1orf35_rna|C20orf194_rna|C20orf24_prot|CACNG6_rna|CCDC151_rna|CD38_rna|CD46_rna|CDC73_prot|CDK15_rna|CDK18_rna|CDK2AP2P1_rna|CFL1P1_rna|CHST1_rna|CLCNKA_rna|CMSS1_prot|CNOT10_rna|COL24A1_rna|COL4A6_rna|COX5A_prot|COX7B_prot|CPSF7_prot|CTA-228A9.3_rna|CTC-548K16.5_rna|CTD-2267D19.3_rna|CTD-2330K9.3_rna|CXorf65_rna|CYB5R4_rna|Cer402O2Cer181O2221_lip|CoQ9_lip|DAD1_prot|DCLRE1CP1_rna|DDB2_rna|DGUOK-AS1_rna|DHCR7_rna|DMPK_rna|DNAJC7_rna|EEFSEC_prot|ELK1_rna|EMR4P_rna|EOGT_rna|ERVK3-1_rna|EXOC3L4_rna|FAM212B-AS1_rna|FCER1A_rna|FDPS_rna|FDXR_rna|FGFR4_rna|FIBCD1_rna|FLJ20306_rna|FN1_rna|FNTA_rna|FOXK1_rna|FUCA2_prot|GHRLOS_rna|GLO1_prot|GOLGB1_prot|GOLPH3L_rna|GPR144_rna|GPR32_rna|GPRIN3_rna|GRAP2_rna|GRK4_rna|GRPR_rna|GRTP1_rna|HCFC2_rna|HEATR3_prot|HMX3_prot|HS3ST3A1_rna|HSPA4_rna|HYAL3_rna|ID3_rna|IGHV1-24_rna|INIP_prot|KIAA2018_rna|KM-PA-2_rna|KRIT1_prot|LA16c-325D7.2_rna|LACTB2_prot|LEPROTL1_rna|LINC00862_rna|LL22NC03-N14H11.1_rna|MAGEF1_rna|MAP1LC3A_rna|MAP3K14-AS1_rna|MB21D1_rna|MESTP3_rna|METTL21A_prot|METTL7B_rna|MFGE8_rna|MRPL41_prot|MYO18A_prot|N4BP2L1_prot|NAP1L1P3_rna|NAV2_rna|NCKAP1L_rna|NEFH_rna|NGLY1_prot|NPC1_rna|NRF1_rna|OLFML2B_rna|ORMDL2_rna|PC322PC161_161_lip|PCF11_rna|PDPK2_rna|PEO464PEO260_204_lip|PEX7_rna|PHF2P2_rna|PINK1-AS_rna|PLCB4_rna|PLXDC1_rna|POU2F3_rna|PPARGC1A_rna|PPP1R12A_rna|PPP1R35_rna|PRCC_prot|PRR19_rna|PRSS3P2_rna|PS371PS190_181_lip|PSMD11_rna|PURA_rna|RARS_prot|RASSF1_prot|RBM33_prot|RCHY1_rna|RGS10_rna|RNF185_prot|RNF31_prot|RNFT1_rna|RNU1-59P_rna|RNU2-63P_rna|RP1-153P14.8_rna|RP1-286D6.5_rna|RP11-13K12.1_rna|RP11-192H23.7_rna|RP11-383H13.1_rna|RP11-404K5.1_rna|RP11-458F8.1_rna|RP11-497H17.1_rna|RP11-4C20.4_rna|RP11-563N4.1_rna|RP11-779O18.3_rna|RP11-93B14.6_rna|RP13-140E4.1_rna|RP13-297E16.5_rna|RP5-1009N12.1_rna|RP5-1039K5.17_rna|RPL22L1_prot|RPL34P34_rna|RPRD2_rna|RPSAP14_rna|RYK_rna|SCOC_rna|SEPN1_rna|SEPT8_prot|SF3B6_prot|SLC22A16_rna|SLC25A4_rna|SLC26A11_rna|SLC2A14_rna|SLC37A3_rna|SNX25_rna|SNX33_rna|SOX9_rna|SPATA20_rna|SPATA21_rna|SPTB_rna|SRRM2-AS1_rna|SSR1_rna|STMN3_prot|SUPV3L1_prot|TATDN3_prot|TCHP_prot|TERF1_rna|TMEM126A_rna|TMEM200A_rna|TMSB4X_prot|TTC30A_rna|TTC4_prot|TVP23A_rna|TXNL4B_rna|UNC5B_rna|UQCC2_rna|VPS9D1_rna|WSB1_rna|XKR3_rna|ZBTB14_prot|ZBTB49_rna|ZCCHC9_rna|ZNF468_rna|ZNF624_rna|ZNF641_rna|ZNF852_prot,215,42.75104414965142,-0.5519086616973592,0.5278425879692267,0.4666666666666666,0.1168395154123543,0.17393859716506632,8,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,AC079922.3_rna|C1orf35_rna|C20orf194_rna|CD38_rna|DNTTIP1_rna|FADS2_rna|METTL7B_rna|R3HCC1L_rna|SAMD9L_prot|SPG21_rna|XAF1_rna,11,39.868618516382725,-0.17793504212926847,0.17594094815484576,0.11666666666666665,0.6506936351130095,0.7650079429261462,9,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,AC005102.1_rna|AC079922.3_rna|AC104841.2_rna|AC125238.2_rna|BEX5_rna|BST2_prot|C7orf63_rna|CAAP1_prot|CAMSAP2_rna|CCT8_rna|CD38_rna|CDK14_rna|CHST3_rna|CLPTM1L_prot|COL1A1_rna|CTA-228A9.3_rna|CTD-2611O12.6_rna|CUL4B_prot|DHX33_rna|DIEXF_prot|DLST_prot|DNM3_rna|ELOVL6_rna|ENTPD6_rna|ERO1B_prot|FADS2_rna|FAM109B_rna|FAM133DP_rna|FAM207A_prot|FAM225B_rna|FBXO43_rna|FIBCD1_rna|FPGT-TNNI3K_rna|GM3421O2_lip|GNAQ_rna|GOLGB1_prot|GOLIM4_prot|GOLPH3L_rna|HEATR1_rna|IGLL1_rna|IGLV2-11_prot|IK_prot|IPO9-AS1_rna|KHK_rna|KIAA1045_rna|KIAA1875_rna|KLK1_rna|KRTCAP2_rna|LINC00852_rna|LIPT1_rna|LONP2_rna|LPC24500_lip|LY6G6F_rna|MAT2B_rna|METTL21A_prot|METTL7B_rna|MIR17HG_rna|MIR221_rna|MRPL41_prot|MT2A_prot|NAV2_rna|PARD3B_rna|PEX7_rna|PINK1-AS_rna|PLTP_rna|POT1_rna|PPM1E_rna|PRCC_prot|PRPF38B_prot|PUS7L_rna|RASSF1_prot|RBM33_prot|RGAG1_rna|RNU1-2_rna|RNVU1-18_rna|RP11-135L13.4_rna|RP11-273B20.1_rna|RP11-382J24.2_rna|RP11-440G5.2_rna|RP11-540A21.2_rna|RP11-603J24.17_rna|RP11-661A12.5_rna|RP11-77H9.2_rna|RPS6KA6_rna|RTEL1-TNFRSF6B_prot|SDSL_prot|SEC24B_rna|SEPT3_rna|SLC22A16_rna|SLC30A5_prot|SLC50A1_rna|SMG1_prot|SOX9_rna|SSFA2_prot|STK32B_rna|TMEM173_prot|TOP3B_rna|TRBJ2-2_rna|TSR1_prot|TWF1_prot|UBXN7_rna|UPB1_rna|WDR53_rna|WSB1_rna|ZNF557_rna,105,50.10737091909099,0.10080234975447588,0.376354371657445,0.4666666666666666,0.28375963887503053,0.17393859716506632,10,BEZ235,acetyl_lipidomics_proteomics_rna_seq
0,gbt,BPI_prot|CACNA1F_rna|CD38_rna|CLPX_rna|CTD-2031P19.3_rna|DYNC1I2_prot|GOLGB1_prot|KMT2C_prot|NAP1L1P3_rna|ORC3_prot|P2RY14_rna|PRKD1_rna|PYGO1_rna|RP13-140E4.1_rna|RP4-620F22.3_rna|RPL41P2_rna|SLC25A12_prot|TXNP6_rna|UQCRC2_prot,19,56.75574336099739,-0.09872673493330231,0.07595806076040224,0.19452977397762067,0.8347970991107697,0.5902067758594245,11,BEZ235,acetyl_lipidomics_proteomics_rna_seq
