,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AKAP13_prot|ARID2_prot|ARL8A_prot|ATF7IP-S559s|BPTF-S572s|EPS15L1_prot|FLYWCH2_prot|GINS1_prot|GNPTAB_prot|PC386PC182_204_lip|PPP1R2-S122s|PTK2_prot|STAT5B-S128s|TAP2_prot|TMOD1_prot|VIM-S51s,16,46.46664008578603,0.004245001427697348,0.26635846202986163,0.20732805419115252,0.3372585606612476,0.4584322689525695,12,PP242,lipidomics_metabolomics_RP_phospho_proteomics
0,gbt,AAGAB_prot|ABL1_prot|ACP2_prot|ATPAF2_prot|ATXN1L_prot|BLOC1S3_prot|CARD19_prot|CASC3_prot|CERS2_prot|CNDP2_prot|D2HGDH_prot|DDX60L_prot|DEGS1_prot|EDC4_prot|ERAL1_prot|EXOSC4_prot|FAIM_prot|FYB1-S209s|GBP5_prot|GEMIN8_prot|GIMAP2_prot|GMIP_prot|HSP90AB1-S261s|HSPA4_prot|KAT7_prot|KDM5C_prot|KIAA1468_prot|LPS170_lip|LY86_prot|MARK2-S571s|METAP1_prot|MIB2_prot|MKL2_prot|MPO_prot|MSH3_prot|N4BP2L1_prot|NCOR1-S224s|NOP2-S732s|NSUN4_prot|OXR1_prot|PC384PC180_204_lip|PC394PC190_204_lip|PCO405PCO181_224_lip|PDE4DIP_prot|PE442PE181_261_lip|PEBP1-S52s|PIK3R4_prot|RAB3GAP2_prot|RABGGTB_prot|RAD54L2_prot|RBM4-S86s|RER1_prot|RINL_prot|RLIM_prot|RMDN3_prot|RPL7_prot|RPS6KA4-S682s|RPTOR_prot|SELL_prot|SEPT2_prot|SIRT6_prot|SLC25A40_prot|SLC25A51_prot|SP100-S478s|SPAST_prot|SRP72-T633t|SRRM1-T220t|SRRM2-S2702s|SugarsMonosaccharidesHexoses_met_RP|TFDP1_prot|TG623TG260_181_182_lip|TMUB1_prot|TOMM5_prot|TRADD_prot|TRERF1_prot|UBQLN2_prot|USP24_prot|VAMP3_prot|VIM-S29s|WDR6_prot|WRNIP1_prot|XPO6_prot|ZC3H7B_prot|ZNF280D_prot|ZNF649_prot,85,44.52503436164903,0.11301886730773614,0.3461340434829161,0.3071428571428571,0.20630770223827932,0.2654726857102779,13,PP242,lipidomics_metabolomics_RP_phospho_proteomics
0,gbt,ADSS_prot|AGPAT5_prot|BAZ2A_prot|BNIP3L-S65s|C1QBP_prot|CBX1-S91s|CEP170_prot|CIRBP_prot|CKAP5_prot|CRTC1_prot|CRYZ_prot|CTR9-S1043s|Cer351O2Cer181O2170_lip|DG464DG260_204_lip|DHX16_prot|DLD_prot|DPM3_prot|EEA1_prot|GLE1-S88s|GLG1_prot|HDAC2-S422sS424s|HSP90AB3P-S205s|ISCA1_prot|ITGA5_prot|JCHAIN_prot|KDM2A_prot|LGALSL_prot|LPE262_lip|MCFD2_prot|MCM3AP_prot|MYL9_prot|NDUFV3_prot|NEK1-S1126s|ORC3_prot|PAK2_prot|PI352PI171_181_lip|PLXNB2_prot|RIDA_prot|RLIM_prot|RMDN3_prot|SEPSECS_prot|STK10-S450sS454s|TM9SF2_prot|TRAPPC1_prot|TRIP10_prot|TUT1-S682s|U2AF2-S79s|VAV2_prot|VRK3_prot|WDR45B_prot|WDR89_prot|ZCCHC4_prot|ZNF22-S49s,53,32.70311291786965,0.2697429266936603,0.6011531097641221,0.5296703296703297,0.022975049517159188,0.05141659813787076,14,PP242,lipidomics_metabolomics_RP_phospho_proteomics
0,gbt,ADARB1_prot|ANTXR2_prot|APMAP_prot|APOBEC3B_prot|APOBEC3G_prot|APOH_prot|ARHGAP12_prot|ATF7_prot|ATP5S_prot|AUH_prot|BCAP31_prot|BRD3_prot|C1QBP_prot|C1orf109_prot|C5AR1_prot|CAPNS1_prot|CASP10_prot|CASP4_prot|CCNK_prot|CCSAP_prot|CD2_prot|CDC123_prot|CDC37_prot|CDIPT_prot|CES1_prot|CHSY1_prot|CKAP5_prot|CLPP_prot|CNST_prot|COG1_prot|COX7B_prot|CRTC3_prot|DCK_prot|DCLRE1C_prot|DDX60L_prot|DENR_prot|DFructose16bisphosphate_met_RP|DGKZ_prot|DLGlyceraldehyde3phosphate_met_RP|DNAJB4_prot|DNAJC10_prot|DNAJC21_prot|DOCK11_prot|DPM3_prot|DTX3L_prot|EME1_prot|EOGT_prot|ERCC5_prot|EXTL2_prot|F11R_prot|FAM160B1_prot|FBXL6_prot|FLAD1_prot|FUT11_prot|GBP5_prot|GCC2_prot|GGA2_prot|GLCE_prot|GLYR1_prot|GSDMD_prot|GSR_prot|GSTCD_prot|GSTM2_prot|GUK1_prot|GZMM_prot|HACL1_prot|HNMT_prot|HPRT1_prot|HSBP1_prot|HSD17B4_prot|ICAM2_prot|IFI35_prot|IGHG4_prot|IGHM_prot|INO80_prot|IQGAP2_prot|IQGAP3_prot|ITGB1_prot|Inosine5monophosphateIMP_met_RP|KMT2E_prot|LDLRAP1_prot|LETMD1_prot|LIN7C_prot|LRRC42_prot|LYRM1_prot|LZIC_prot|MANBA_prot|MAP7D1_prot|MCM3AP_prot|ME3_prot|MGST1_prot|MLLT6_prot|MRC2_prot|MRPL20_prot|MTG2_prot|NADSYN1_prot|NEU1_prot|NKRF_prot|NOL9_prot|NSMCE4A_prot|NUMA1_prot|NUP153_prot|PA2G4_prot|PDS5A_prot|PIK3R4_prot|PIN4_prot|PLOD3_prot|PPFIA1_prot|PPP6R2_prot|PRDX4_prot|PRIM2_prot|PSD4_prot|PSMC5_prot|PTK2_prot|RAB3GAP2_prot|RALA_prot|RCN1_prot|RGS10_prot|RICTOR_prot|RILPL2_prot|RIPK3_prot|RMDN3_prot|RNF114_prot|RP9_prot|RPL18_prot|RRAS2_prot|SAMM50_prot|SASH3_prot|SDF2_prot|SENP3_prot|SLC17A5_prot|SMARCA1_prot|SMU1_prot|SNRK_prot|SNX12_prot|SP2_prot|SPATS2_prot|SRPRA_prot|STAT2_prot|STEAP3_prot|STK38L_prot|SUV39H2_prot|SYNCRIP_prot|TAF10_prot|TAF15_prot|TAP2_prot|TBPL1_prot|TCF4_prot|TFDP1_prot|THADA_prot|THEM6_prot|TIMM10_prot|TJP2_prot|TLDC1_prot|TRAPPC13_prot|TRIM27_prot|TRIM38_prot|TRMT10A_prot|UBE2Q1_prot|UBR3_prot|USB1_prot|USP30_prot|VIM_prot|VSIR_prot|WDR89_prot|WRAP53_prot|ZC3HAV1L_prot|ZC3HC1_prot|ZNF100_prot|ZNF672_prot,170,31.028135476167755,-0.05961781399316335,0.49029336962766656,0.5214285714285714,0.06353133057751624,0.04621923447857302,0,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,5Oxoproline_met_HILIC|5Oxoproline_met_RP|ABHD17A_prot|ACLY_prot|AGPAT5_prot|AK6_prot|ALKBH8_prot|ANGEL2_prot|AP2S1_prot|ARR3_prot|ATAD2B_prot|Allantoin_met_HILIC|BCL2L13_prot|BLOC1S3_prot|BNIP3L_prot|BUB3_prot|CA1_prot|CA8_prot|CAMLG_prot|CAPN2_prot|CARMIL2_prot|CASP4_prot|CBFA2T3_prot|CCDC90B_prot|CCT4_prot|CD302_prot|CDC123_prot|CETN3_prot|COPS5_prot|COQ3_prot|COX15_prot|COX7A2L_prot|CRTC1_prot|CUTC_prot|CXorf38_prot|DCK_prot|DDX52_prot|DLD_prot|DMAC1_prot|ECHDC3_prot|EIF2B2_prot|EIF3E_prot|EIF6_prot|EPB41L2_prot|ERCC6_prot|ESD_prot|FAAH_prot|FAM76A_prot|FASTKD2_prot|FLNB_prot|FUT11_prot|FXR1_prot|GABPB1_prot|GATAD2A_prot|GATB_prot|GBP5_prot|GCFC2_prot|GDPD1_prot|GLB1_prot|GLO1_prot|GNPDA1_prot|GSR_prot|H2AFY_prot|HARS_prot|HOMER3_prot|HPCAL1_prot|HSD17B7_prot|Hexadecanoylcarnitine_met_HILIC|IGLC2_prot|IGLV2-11_prot|IGSF8_prot|IKZF1_prot|INO80_prot|IRF2_prot|IRF9_prot|ISCA2_prot|ITGA2B_prot|LARP1_prot|LLPH_prot|LRRC8C_prot|LY86_prot|MAN2B1_prot|MANBA_prot|MCM3AP_prot|MEFV_prot|MKRN1_prot|MRPS14_prot|MRPS30_prot|MTM1_prot|NDUFS5_prot|NDUFV3_prot|NHEJ1_prot|NIN_prot|NRF1_prot|NRM_prot|NSMCE4A_prot|ODR4_prot|PARVB_prot|PCBP1_prot|PDK3_prot|PIGBOS1_prot|PIN4_prot|PLSCR3_prot|PMS1_prot|PNKD_prot|POLD2_prot|POLR3H_prot|PPP3CC_prot|PPP6R3_prot|PPTC7_prot|PRAM1_prot|PRIM2_prot|PRMT7_prot|PSAT1_prot|PSMC6_prot|PTCD3_prot|PTK2_prot|QSOX2_prot|RAB2A_prot|RAB3GAP1_prot|RAB7B_prot|RALA_prot|RANBP1_prot|RIPK3_prot|RLIM_prot|RNF220_prot|RP9_prot|RPP21_prot|RSBN1L_prot|SDHA_prot|SH3TC1_prot|SIRT6_prot|SLC25A40_prot|SLC30A5_prot|SLU7_prot|SMARCA1_prot|SNAP23_prot|SOWAHD_prot|SPAG5_prot|SPCS1_prot|SPECC1L_prot|SREK1IP1_prot|SRSF2_prot|STRBP_prot|STRN4_prot|SUN2_prot|SYVN1_prot|TAF10_prot|TAF2_prot|THYN1_prot|TJAP1_prot|TMEM65_prot|TMX3_prot|TOMM5_prot|TOR4A_prot|TRADD_prot|TRAPPC1_prot|TRIM27_prot|TRIP11_prot|TSG101_prot|TTC14_prot|TTC39C_prot|TUBGCP5_prot|TUT1_prot|UBE2E2_prot|UBR1_prot|UGGT1_prot|UMAD1_prot|UPP1_prot|VKORC1L1_prot|VKORC1_prot|VPS36_prot|VTI1A_prot|WDR89_prot|WRAP53_prot|ZBTB16_prot|ZFAND3_prot|ZFP36L2_prot|ZNF524_prot|ZNF672_prot|ZNF852_prot,181,33.36451105001611,0.22784289078339215,0.547484192486262,0.5714285714285713,0.03464498651739725,0.02606319337636288,1,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACTG1_prot|ALKBH5_prot|AcetylDLcarnitine_met_RP|GSTM3_prot|PPCS_prot|PTK2_prot|SMG9_prot|TBL1X_prot,8,45.7257082946153,-0.20619255205629217,0.13590244107169513,0.1395074054538704,0.6291411303725113,0.6199844639846852,2,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ADD2_prot|ANXA2_prot|AP2S1_prot|ARHGAP27_prot|ATP13A1_prot|CAND1_prot|CAPN2_prot|CD47_prot|CDK17_prot|CHCHD2_prot|DDX17_prot|DIAPH3_prot|ENGASE_prot|FBXL6_prot|GCSAML_prot|GLMN_prot|HAUS1_prot|HIST2H2AB_prot|HNMT_prot|IGKV2-28_prot|KDM5B_prot|NCKAP5L_prot|NOL9_prot|NPC1_prot|NUP54_prot|OXR1_prot|PropionylLcarnitine_met_HILIC|QSOX2_prot|RAB3GAP2_prot|RBCK1_prot|SAE1_prot|SEC24A_prot|SMPD4_prot|TOMM34_prot|TOMM5_prot|VIM_prot,36,45.54745408121898,0.07136876756442156,0.32239987794103875,0.3178571428571428,0.24121726127973517,0.24829056581701822,3,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,2Hydroxyglutaricacid_met_RP|5Oxoproline_met_HILIC|AAGAB_prot|AAMP_prot|AARS_prot|ABCF1_prot|ABHD10_prot|ABHD17A_prot|ABHD17B_prot|ABL2_prot|ACOT9_prot|ACTN2_prot|ACTR3_prot|ADAM8_prot|ADAP1_prot|ADD2_prot|AGPAT5_prot|AHCYL2_prot|AIMP1_prot|AKT1_prot|ALG6_prot|ALG9_prot|ANKRD44_prot|ANP32E_prot|AOAH_prot|AP1AR_prot|APOB_prot|APOC3_prot|APOD_prot|ARCN1_prot|ARHGAP4_prot|ARID2_prot|ARMCX3_prot|ARPC1A_prot|ARPC5L_prot|ARRB1_prot|ARSB_prot|ASPSCR1_prot|ATAD3B_prot|ATG13_prot|ATIC_prot|ATP11C_prot|ATP2B4_prot|ATP5S_prot|ATPIF1_prot|ATXN1L_prot|AcetylDLcarnitine_met_RP|AdenosinemonophosphateAMP_met_RP|BABAM1_prot|BAD_prot|BASP1_prot|BAZ2B_prot|BCL2L13_prot|BCL2L1_prot|BDH2_prot|BIRC2_prot|BNIP3L_prot|BORCS8_prot|BRAP_prot|BSG_prot|BTK_prot|BUD23_prot|BZW2_prot|C10orf76_prot|C12orf4_prot|C12orf57_prot|C16orf70_prot|C19orf25_prot|C19orf53_prot|C19orf54_prot|C1orf123_prot|C1orf174_prot|C21orf2_prot|C3orf38_prot|C6orf203_prot|C8orf37_prot|CA1_prot|CACUL1_prot|CACYBP_prot|CALR_prot|CAND1_prot|CARD19_prot|CBFA2T2_prot|CBFA2T3_prot|CCNL2_prot|CCP110_prot|CD2_prot|CD302_prot|CD33_prot|CDAN1_prot|CDC45_prot|CDC73_prot|CDIPT_prot|CDK12_prot|CDK17_prot|CDYL2_prot|CEBPA_prot|CEBPG_prot|CEP170_prot|CERS2_prot|CFAP20_prot|CFL2_prot|CHCHD2_prot|CHD3_prot|CHST12_prot|CHTF18_prot|CLASP1_prot|CLCN3_prot|CLPX_prot|CMAS_prot|CNN2_prot|CNOT10_prot|CNOT7_prot|COA4_prot|COA7_prot|COMMD3-BMI1_prot|COMMD8_prot|COMT_prot|COPG1_prot|COPS7B_prot|COQ3_prot|COQ7_prot|COTL1_prot|COX11_prot|COX20_prot|COX8A_prot|CPQ_prot|CPSF7_prot|CRYZ_prot|CSNK1G2_prot|CSTF2_prot|CTNNA1_prot|CTR9_prot|CUL3_prot|CYBB_prot|CYFIP1_prot|DAPK3_prot|DARS2_prot|DAXX_prot|DCK_prot|DCPS_prot|DCUN1D5_prot|DDB2_prot|DDHD2_prot|DDX3X_prot|DDX58_prot|DEPTOR_prot|DGluconicacid_met_RP|DHPS_prot|DHX57_prot|DIP2A_prot|DLGlyceraldehyde3phosphate_met_RP|DLProline_met_RP|DLValine_met_HILIC|DMXL1_prot|DNAJC11_prot|DNM2_prot|DOCK11_prot|DPM3_prot|DVL3_prot|EAF1_prot|EFTUD2_prot|EIF1_prot|EIF2AK4_prot|EIF2B4_prot|EIF2D_prot|EIF2S2_prot|EIF2S3_prot|EIF3F_prot|EIF4A3_prot|ENG_prot|EPB41L2_prot|EPRS_prot|EPS15_prot|ERGIC3_prot|ESRRA_prot|EXOC2_prot|EXOC5_prot|EXOSC4_prot|EXTL2_prot|Eicosanoicacid_met_HILIC|Eicosatrienoicacid_met_HILIC|F11R_prot|F13A1_prot|FAM185A_prot|FAM3A_prot|FAM96A_prot|FANCI_prot|FAR2_prot|FASTKD5_prot|FBXL19_prot|FBXO45_prot|FGD3_prot|FHOD1_prot|FKBP4_prot|FLAD1_prot|FLNB_prot|FLOT1_prot|FOCAD_prot|FOXJ3_prot|FUT8_prot|FXR2_prot|GALT_prot|GATA2_prot|GBP5_prot|GCLC_prot|GET4_prot|GLCE_prot|GLG1_prot|GNE_prot|GNPAT_prot|GNPDA2_prot|GOSR2_prot|GPAA1_prot|GPN1_prot|GPR108_prot|GRK2_prot|GSTM1_prot|GTF2B_prot|GTF3C2_prot|GUSB_prot|GZMM_prot|Glutathione_met_RP|Glyceronephosphate_met_HILIC|H3F3A_prot|HAUS1_prot|HAX1_prot|HEATR5B_prot|HEBP1_prot|HERC2_prot|HIST2H3PS2_prot|HK2_prot|HLA-DRB3_prot|HNRNPA1_prot|HNRNPA3_prot|HOMER3_prot|HOOK2_prot|HPSE_prot|HS2ST1_prot|HSD17B7_prot|HSP90AA1_prot|HSP90AB1_prot|HSPA4_prot|HTATIP2_prot|HVCN1_prot|Hydroxybutyrylcarnitine_met_RP|IGBP1_prot|IGF2R_prot|IGHG4_prot|IGHV3-30_prot|IGLV2-11_prot|IKBKB_prot|IKZF1_prot|IL10RB_prot|IL3RA_prot|IMMT_prot|IMPAD1_prot|INTS8_prot|ISCA1_prot|ISCA2_prot|ISCU_prot|ITFG2_prot|ITGA5_prot|ITGB1_prot|ITPR1_prot|ITSN2_prot|IVD_prot|IVNS1ABP_prot|Inosine_met_HILIC|JMJD6_prot|KATNAL1_prot|KATNB1_prot|KDELC1_prot|KDM5B_prot|KIAA2013_prot|KIT_prot|KLHL11_prot|LANCL2_prot|LCMT1_prot|LIMK2_prot|LIN7C_prot|LIN9_prot|LMAN1_prot|LMTK2_prot|LRRFIP2_prot|LSM6_prot|LUZP1_prot|MAD2L2_prot|MANBA_prot|MAP3K1_prot|MARCH5_prot|MARS_prot|MCEE_prot|MCFD2_prot|MCL1_prot|MCM3AP_prot|MCUR1_prot|MED23_prot|MED27_prot|MEFV_prot|METAP1D_prot|METTL13_prot|METTL21A_prot|MGLL_prot|MIEN1_prot|MLH1_prot|MLLT6_prot|MMS22L_prot|MPST_prot|MRI1_prot|MRPL40_prot|MRPL4_prot|MRPS25_prot|MRPS33_prot|MRPS7_prot|MTA3_prot|MTFR1L_prot|MTHFSD_prot|MTPN_prot|MTRF1L_prot|MTX2_prot|MYL12A_prot|MYL9_prot|MYO5A_prot|N4BP2L1_prot|NAA30_prot|NACC1_prot|NADK2_prot|NANP_prot|NARFL_prot|NAT10_prot|NAT14_prot|NCAPH2_prot|NCOA5_prot|NCOR2_prot|NDUFAF5_prot|NDUFB10_prot|NDUFB8_prot|NDUFS1_prot|NDUFS4_prot|NDUFS5_prot|NDUFS6_prot|NDUFS8_prot|NDUFV2_prot|NEU1_prot|NEXN_prot|NFKB2_prot|NFRKB_prot|NFX1_prot|NFYB_prot|NHEJ1_prot|NIPSNAP3A_prot|NLRP2_prot|NME1-NME2_prot|NMI_prot|NOL9_prot|NRDE2_prot|NRF1_prot|NSMCE1_prot|NT5DC1_prot|NTAN1_prot|NUDT16_prot|NUP153_prot|NUP205_prot|NUP88_prot|OGFOD2_prot|OGFOD3_prot|OGFR_prot|ORC3_prot|ORC4_prot|ORM2_prot|OXA1L_prot|OXCT1_prot|OXR1_prot|PA2G4_prot|PAFAH1B3_prot|PAK2_prot|PAXBP1_prot|PCBP1_prot|PCNA_prot|PDCD4_prot|PDCD5_prot|PDCD7_prot|PDIA4_prot|PDK2_prot|PDPR_prot|PDXP_prot|PEX3_prot|PF4_prot|PFAS_prot|PFDN5_prot|PFKFB4_prot|PGAM5_prot|PGRMC2_prot|PHC2_prot|PHF11_prot|PHKG2_prot|PHPT1_prot|PIAS4_prot|PIGBOS1_prot|PIGG_prot|PIGK_prot|PIK3C2A_prot|PIK3R2_prot|PJA2_prot|PKN1_prot|PLBD1_prot|PMVK_prot|POLD2_prot|POLD4_prot|POLK_prot|PPCS_prot|PPFIA1_prot|PPOX_prot|PPP1R3D_prot|PPP1R7_prot|PPP2R5D_prot|PRDM11_prot|PREX1_prot|PRKAR1A_prot|PRMT3_prot|PRRC1_prot|PSMC6_prot|PSMD14_prot|PSMD7_prot|PSPC1_prot|PTBP3_prot|PTEN_prot|PTK2_prot|PTPN9_prot|PUM1_prot|PYCR2_prot|PYM1_prot|PropionylLcarnitine_met_HILIC|QRSL1_prot|QSOX2_prot|RAB2A_prot|RAB3A_prot|RAB3GAP2_prot|RAB5B_prot|RABGGTB_prot|RAD17_prot|RAD54L2_prot|RALA_prot|RAP1A_prot|RARS2_prot|RBKS_prot|RBM4B_prot|RCC1L_prot|RCN1_prot|REEP4_prot|REPIN1_prot|RER1_prot|RETREG3_prot|RFLNB_prot|RFTN1_prot|RHOC_prot|RHOF_prot|RIDA_prot|RIN1_prot|RMDN3_prot|RNF113A_prot|RNF114_prot|RNF121_prot|RNF123_prot|RNF126_prot|RNF213_prot|RNF219_prot|RPL28_prot|RPL29_prot|RPL35_prot|RPL36AL_prot|RPL37A_prot|RPL5_prot|RPL6_prot|RPP21_prot|RPS27L_prot|RPS6_prot|RPUSD2_prot|RRAS2_prot|RSRC1_prot|RUNX2_prot|RUVBL2_prot|RYDEN_prot|SAA1_prot|SAMM50_prot|SAMSN1_prot|SAP130_prot|SBNO1_prot|SCFD1_prot|SCRN1_prot|SEC11C_prot|SEC14L1_prot|SEC22B_prot|SEC23B_prot|SEC31A_prot|SENP3_prot|SERBP1_prot|SFXN5_prot|SH3BP2_prot|SKIV2L_prot|SLC16A1_prot|SLC17A5_prot|SLC25A13_prot|SLC25A36_prot|SLC27A2_prot|SLTM_prot|SMAP2_prot|SMARCA1_prot|SNRPF_prot|SNRPG_prot|SNX12_prot|SNX3_prot|SRF_prot|SRP9_prot|SRPRA_prot|SRSF7_prot|SSBP4_prot|SSH1_prot|SSR3_prot|STAT6_prot|STAU2_prot|STIM2_prot|STUB1_prot|SULT1A3_prot|SUPT20H_prot|SUSD1_prot|SVIL_prot|SYNRG_prot|SYTL4_prot|TACO1_prot|TAP2_prot|TAPT1_prot|TARS2_prot|TBC1D1_prot|TBC1D2B_prot|TBCA-M25m|TBCC_prot|TBCEL_prot|TBCK_prot|TBRG4_prot|TBXAS1_prot|TECR_prot|TES_prot|TFAP4_prot|TGFB1_prot|TIMM10_prot|TLN1_prot|TMA16_prot|TMA7_prot|TMEM126A_prot|TMEM160_prot|TMEM43_prot|TMEM97_prot|TOMM5_prot|TOR4A_prot|TPD52L2_prot|TPI1_prot|TPP1_prot|TRADD_prot|TRAPPC13_prot|TRERF1_prot|TRIM38_prot|TRMT11_prot|TTC37_prot|TTC4_prot|TUBA1B_prot|TUBB1_prot|TUBGCP5_prot|TXN2_prot|TXNDC5_prot|TXNRD2_prot|TXN_prot|UBA6_prot|UBAC2_prot|UBE2G2_prot|UBQLN1_prot|UMPS_prot|UNG_prot|UQCRB_prot|UQCRC1_prot|USF1_prot|USP16_prot|UTP15_prot|VAMP3_prot|VAV2_prot|VPS26A_prot|VPS33B_prot|VPS53_prot|VWA5A_prot|WBP4_prot|WDR13_prot|WDR43_prot|WDR45B_prot|WDR6_prot|WDR91_prot|WRAP53_prot|WWP2_prot|XPO1_prot|XPO6_prot|XXYLT1_prot|XYLB_prot|YEATS4-M128m|YY1AP1_prot|ZBTB16_prot|ZBTB1_prot|ZBTB21_prot|ZBTB34_prot|ZBTB44_prot|ZBTB7A_prot|ZC3HAV1L_prot|ZC4H2_prot|ZCCHC3_prot|ZCCHC4_prot|ZFAND5_prot|ZFP64_prot|ZFP90_prot|ZFPM1_prot|ZFYVE26_prot|ZHX2_prot|ZKSCAN8_prot|ZNF184_prot|ZNF22_prot|ZNF280D_prot|ZNF324_prot|ZNF362_prot|ZNF845_prot|ZNF84_prot|ZNHIT3_prot,629,46.929686987197755,-0.004377669431871789,0.23460430493940865,0.01098901098901099,0.4194764032675386,0.970258390096969,4,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ARPC5_prot|BAZ2A_prot|C1QBP_prot|CASP4_prot|CDK17_prot|CELF2_prot|EPC2_prot|GTF2F2_prot|HNRNPUL1_prot|KDM5B_prot|MAT2B_prot|NF1_prot|OXR1_prot|PI4KA_prot|PSMA6_prot|SURF1_prot,16,36.95181138442432,-0.08541107768633616,-0.013643565560710655,-0.028571428571428564,0.9615100114030348,0.9194899083821857,5,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
0,gbt,ACOX1_prot|ACTN2_prot|ALAD_prot|ALDH2_prot|ALKBH3_prot|ALKBH8_prot|ANKRD50_prot|ASF1B_prot|ATR_prot|Allantoin_met_HILIC|BCS1L_prot|BNIP3L_prot|BRD9_prot|BTBD2_prot|BTN3A3_prot|C11orf98_prot|C1orf174_prot|C2orf69_prot|C7orf25_prot|C8orf33_prot|C8orf37_prot|CAPNS1_prot|CCP110_prot|CCT4_prot|CDC123_prot|CDC37_prot|CDK4_prot|CEBPG_prot|CHCHD3_prot|CHURC1-FNTB_prot|CIP2A_prot|CNOT9_prot|CNTRL_prot|COPS4_prot|COX7B_prot|CSNK2A1_prot|CTBS_prot|DCLRE1C_prot|DDX55_prot|DDX60L_prot|DLProline_met_RP|DNAJC10_prot|DNPEP_prot|DOCK11_prot|Docosahexaenoicacid_met_HILIC|Docosatetraenoicacid_met_HILIC|ENDOG_prot|ENO1_prot|ERAL1_prot|ERCC6_prot|FAM102B_prot|FEN1_prot|FMC1_prot|FUCA1_prot|GBP2_prot|GBP5_prot|GLRX5_prot|GRIPAP1_prot|GUSB_prot|GZMH_prot|Glyceronephosphate_met_HILIC|HDAC10_prot|HLA-DPA1_prot|HMGN1_prot|HNRNPA3_prot|HPS5_prot|HSPA1A_prot|ICE2_prot|IFIH1_prot|IGFBP7_prot|IKZF1_prot|ITGA5_prot|JPT2_prot|KIF5B_prot|KLC1_prot|LMO2_prot|LYRM1_prot|LZIC_prot|MAP2K6_prot|MBD1_prot|MCEE_prot|MEAF6_prot|MED23_prot|MIB1_prot|MRM1_prot|MRPL24_prot|MRPS27_prot|MTFP1_prot|MTOR_prot|MTRF1L_prot|MVB12A_prot|MVB12B_prot|MYCBP_prot|MYH10_prot|MYO5C_prot|NCAPH2_prot|NCAPH_prot|NCSTN_prot|NDUFV3_prot|NEIL2_prot|NFATC2_prot|NRF1_prot|NXT2_prot|OSBPL8_prot|OSBPL9_prot|OXR1_prot|PA2G4_prot|PARP14_prot|PARVB_prot|PDHA1_prot|PEX1_prot|PIGBOS1_prot|POP1_prot|PPM1H_prot|PPP1CA_prot|PPP1R7_prot|PRAM1_prot|PRDM10_prot|PSMD3_prot|PTAR1_prot|PTGR2_prot|PTK2_prot|RAB7B_prot|RALGAPA2_prot|RCC1L_prot|REPS2_prot|RETREG3_prot|RGS10_prot|RMDN3_prot|RNF114_prot|RNF181_prot|RPL18_prot|RPL21_prot|RPL7_prot|SELL_prot|SF3B1_prot|SH3TC1_prot|SIL1_prot|SMARCA1_prot|SMARCA4_prot|SNRPB2_prot|SNUPN_prot|SPTB_prot|SREK1_prot|STAT6_prot|STAU1_prot|SUPV3L1_prot|THG1L_prot|TMOD3_prot|TNRC6A_prot|TOR1B_prot|TRIM27_prot|TSC22D3_prot|TXN_prot|UPP1_prot|UXT_prot|VPS28_prot|WDR37_prot|WDR89_prot|YY1AP1_prot|ZNF148_prot,161,50.45111158745016,0.08267577864708942,0.29830317050051375,0.2785714285714285,0.2801761335972621,0.3147094732307908,6,PP242,acetyl_metabolomics_HILIC_metabolomics_RP_proteomics
